Date,High,Low,Open,Close,Volume,Adj Close
2017-02-26,156.5,151.5,152.5,155.0,24760700.0,126.83259582519531
2017-03-05,156.0,152.0,154.0,154.5,25967400.0,126.42342376708984
2017-03-12,158.0,154.0,155.0,158.0,23855400.0,129.2873992919922
2017-03-19,161.0,157.5,158.5,160.5,26280900.0,131.33306884765625
2017-03-26,163.5,160.5,161.0,163.0,25849500.0,133.3787841796875
2017-04-02,164.0,159.5,163.0,164.0,17116800.0,134.19705200195312
2017-04-09,165.5,162.0,163.5,165.0,16259400.0,135.01531982421875
2017-04-16,165.0,159.0,165.0,160.0,32129700.0,130.9239501953125
2017-04-23,158.0,154.5,156.5,156.0,32005600.0,127.6508560180664
2017-04-30,158.0,155.0,156.0,157.5,29673100.0,132.1828155517578
2017-05-07,158.0,152.0,157.0,154.5,21777500.0,129.66505432128906
2017-05-14,153.0,149.0,152.0,152.0,24216200.0,127.56690979003906
2017-05-21,156.5,152.0,152.5,154.5,17061800.0,129.66505432128906
2017-05-28,156.5,152.5,154.0,156.0,14767600.0,130.92393493652344
2017-06-04,157.0,153.0,156.5,153.5,13759300.0,128.82582092285156
2017-06-11,156.0,153.5,154.0,155.5,15906000.0,130.5043182373047
2017-06-18,156.5,153.5,155.5,154.0,24074000.0,129.2454376220703
2017-06-25,157.5,153.5,154.5,155.5,27708900.0,130.5043182373047
2017-07-02,157.5,152.5,156.0,154.5,28118400.0,129.66505432128906
2017-07-09,160.0,154.0,154.5,156.0,39510500.0,130.92393493652344
2017-07-16,157.5,150.5,157.0,151.0,33627900.0,126.72767639160156
2017-07-23,153.0,150.0,151.0,150.5,17483800.0,126.30804443359375
2017-07-30,150.0,143.0,150.0,143.0,59175400.0,120.01362609863281
2017-08-06,144.5,140.0,142.0,143.5,41055800.0,120.43325805664062
2017-08-13,145.0,140.5,143.5,142.5,24587800.0,119.59398651123047
2017-08-20,146.5,142.5,143.0,144.0,37076600.0,120.85287475585938
2017-08-27,152.0,144.0,144.5,151.0,55583700.0,126.72767639160156
2017-09-03,150.0,146.5,150.0,149.0,40430200.0,125.04915618896484
2017-09-10,155.5,149.0,149.5,155.5,53392900.0,131.81373596191406
2017-09-17,157.5,152.0,156.0,153.5,35839200.0,130.1183624267578
2017-09-24,154.5,152.5,154.0,153.0,30627200.0,129.69451904296875
2017-10-01,155.5,149.5,153.5,151.0,38208200.0,127.99918365478516
2017-10-08,152.5,147.0,151.0,151.5,50535100.0,128.4230194091797
2017-10-15,151.5,145.5,151.0,147.0,36636300.0,124.60846710205078
2017-10-22,149.0,145.5,147.0,147.0,17560500.0,124.60846710205078
2017-10-29,148.0,145.5,146.5,146.5,26935600.0,124.18463897705078
2017-11-05,151.5,145.0,146.5,149.0,40474100.0,126.30382537841797
2017-11-12,151.0,147.0,149.0,149.0,33413200.0,126.30382537841797
2017-11-19,150.5,147.0,150.0,148.5,21702000.0,125.8799819946289
2017-11-26,154.0,147.0,147.5,153.5,56606600.0,130.1183624267578
2017-12-03,154.5,150.5,153.5,151.0,26603400.0,127.99918365478516
2017-12-10,153.0,149.0,151.0,149.5,27271600.0,126.7276611328125
2017-12-17,152.0,149.0,150.0,150.5,54278100.0,127.5753402709961
2017-12-24,152.0,147.5,151.0,150.0,38624900.0,127.1514892578125
2017-12-31,152.0,147.5,150.0,148.0,62186400.0,125.45616149902344
2018-01-07,159.0,148.5,149.0,158.5,88976400.0,134.35678100585938
2018-01-14,162.5,151.0,160.0,153.5,89177900.0,130.1183624267578
2018-01-21,159.5,152.0,153.0,158.0,58007500.0,133.93292236328125
2018-01-28,159.5,155.0,158.5,155.5,39841200.0,131.81373596191406
2018-02-04,155.0,148.0,154.5,148.0,70866700.0,125.45616149902344
2018-02-11,151.0,147.0,148.5,149.0,43364600.0,126.30382537841797
2018-02-18,150.0,146.5,149.0,148.5,36040400.0,125.8799819946289
2018-02-25,150.5,147.5,148.5,148.5,33957600.0,125.8799819946289
2018-03-04,149.0,146.0,148.5,148.5,20576100.0,125.8799819946289
2018-03-11,150.5,148.0,149.0,148.0,26460200.0,125.45616149902344
2018-03-18,149.0,144.0,148.0,145.5,31404800.0,123.33694458007812
2018-03-25,146.5,140.5,145.5,143.0,42910900.0,121.2177734375
2018-04-01,145.0,136.5,142.5,138.0,33148100.0,116.97938537597656
2018-04-08,143.0,138.5,139.5,141.0,40759900.0,119.52241516113281
2018-04-15,141.0,136.0,141.0,138.5,30885700.0,117.40323638916016
2018-04-22,138.5,130.0,138.5,133.0,42293900.0,116.03271484375
2018-04-29,133.5,130.0,133.0,131.0,23974200.0,114.28785705566406
2018-05-06,136.0,130.0,132.0,134.0,35591700.0,116.9051284790039
2018-05-13,136.5,131.5,136.0,134.0,25070100.0,116.9051284790039
2018-05-20,137.5,134.5,135.0,137.5,25788800.0,119.95862579345703
2018-05-27,138.5,132.5,137.5,136.0,27673900.0,118.64999389648438
2018-06-03,142.0,133.0,134.5,136.0,39995100.0,118.64999389648438
2018-06-10,139.0,134.0,136.0,137.5,43241600.0,119.95862579345703
2018-06-17,136.0,128.0,136.0,128.5,53137400.0,112.1067886352539
2018-06-24,127.5,117.0,127.0,118.5,70795000.0,103.38253021240234
2018-07-01,125.5,119.5,121.5,125.0,57247100.0,109.05329132080078
2018-07-08,126.0,121.5,126.0,124.5,41817600.0,108.61708068847656
2018-07-15,132.0,121.0,123.5,132.0,51247700.0,115.1602783203125
2018-07-22,137.0,130.5,131.5,136.5,33667600.0,119.08619689941406
2018-07-29,142.0,136.5,136.5,141.5,56986700.0,123.4483413696289
2018-08-05,147.5,139.0,142.0,145.5,54146500.0,126.93803405761719
2018-08-12,145.5,141.5,145.5,144.0,24994300.0,125.62940216064453
2018-08-19,147.5,144.0,144.0,147.0,26348200.0,128.24667358398438
2018-08-26,148.0,145.0,147.5,148.0,24508200.0,129.11911010742188
2018-09-02,147.5,141.5,147.0,145.5,31627000.0,126.93803405761719
2018-09-09,150.0,142.0,144.5,149.5,40956300.0,131.77699279785156
2018-09-16,151.0,145.5,148.0,149.0,46061300.0,131.33627319335938
2018-09-23,149.5,144.0,148.5,149.0,33621300.0,131.33627319335938
2018-09-30,149.0,143.5,148.0,143.5,18758100.0,126.48828887939453
2018-10-07,145.5,139.0,143.5,141.5,31205100.0,124.72538757324219
2018-10-14,144.0,141.0,141.5,142.0,14330300.0,125.16612243652344
2018-10-21,143.5,133.0,142.5,137.5,32671400.0,121.19957733154297
2018-10-28,142.0,134.0,138.0,142.0,30560600.0,125.16612243652344
2018-11-04,141.5,137.0,140.0,139.5,27064900.0,122.96248626708984
2018-11-11,140.5,136.0,140.0,138.0,18961700.0,121.64029693603516
2018-11-18,138.5,130.5,137.5,135.0,27686400.0,118.99595642089844
2018-11-25,139.5,134.5,135.0,139.0,20550700.0,122.52176666259766
2018-12-02,143.0,138.5,141.0,139.0,21781400.0,122.52176666259766
2018-12-09,142.5,137.5,139.0,138.5,24293900.0,122.0810317993164
2018-12-16,139.0,134.0,138.0,137.5,34588800.0,121.19957733154297
2018-12-23,136.5,131.0,136.0,133.5,22117800.0,117.67375946044922
2018-12-30,136.0,130.5,133.5,133.0,19052000.0,117.23304748535156
2019-01-06,137.0,132.0,133.5,133.5,27780600.0,117.67375946044922
2019-01-13,137.0,128.0,133.5,128.5,60719700.0,113.26651000976562
2019-01-20,132.0,125.0,128.0,130.5,71276800.0,115.0294189453125
2019-01-27,134.5,128.0,129.5,133.0,43312600.0,117.23304748535156
2019-02-03,136.5,132.0,134.0,134.0,33549700.0,118.11449432373047
2019-02-10,135.5,132.5,134.0,133.0,23906900.0,117.23304748535156
2019-02-17,135.0,132.0,134.0,135.0,21681200.0,118.99595642089844
2019-02-24,137.0,132.5,135.5,133.0,33150500.0,117.23304748535156
2019-03-03,134.5,130.5,132.5,131.0,27907900.0,115.47014617919922
2019-03-10,132.0,129.5,131.5,130.5,31016800.0,115.0294189453125
2019-03-17,135.0,130.0,130.5,135.0,39528300.0,118.99595642089844
2019-03-24,134.5,131.0,133.5,132.0,37431300.0,116.35159301757812
2019-03-31,132.0,129.0,131.0,130.5,46925900.0,115.0294189453125
2019-04-07,132.0,127.5,130.5,129.0,34330700.0,113.70724487304688
2019-04-14,130.5,127.5,129.0,129.0,28623100.0,117.27452850341797
2019-04-21,130.5,128.0,129.0,130.0,33792100.0,118.18363189697266
2019-04-28,132.0,129.0,130.0,130.5,21040700.0,118.63819122314453
2019-05-05,130.5,127.5,130.5,127.5,21075400.0,115.91087341308594
2019-05-12,128.5,120.5,127.5,121.0,56180300.0,110.0016860961914
2019-05-19,128.5,121.0,121.0,127.5,51741900.0,115.91087341308594
2019-05-26,130.0,126.0,128.5,129.5,140221600.0,117.72908020019531
2019-06-02,133.0,128.5,129.5,131.0,39607500.0,119.09274291992188
2019-06-09,135.5,131.0,131.5,133.5,44791800.0,121.36549377441406
2019-06-16,136.5,131.0,134.0,135.0,46380700.0,122.72915649414062
2019-06-23,140.0,133.5,135.5,139.5,51449300.0,126.82012939453125
2019-06-30,146.5,137.5,144.0,138.5,100704100.0,125.91102600097656
2019-07-07,140.0,136.5,138.5,137.5,39675700.0,125.00191497802734
2019-07-14,142.5,137.5,138.5,141.5,27125200.0,128.63833618164062
2019-07-21,142.0,136.0,140.5,136.0,31360400.0,123.63826751708984
2019-07-28,139.0,134.0,136.0,138.5,41082600.0,125.91102600097656
2019-08-04,138.0,130.0,137.5,130.5,54930600.0,118.63819122314453
2019-08-11,131.0,119.5,130.5,124.0,74361900.0,112.72899627685547
2019-08-18,128.0,122.0,126.5,125.0,45255800.0,113.63810729980469
2019-08-25,124.5,120.0,122.0,123.5,34308100.0,112.27444458007812
2019-09-01,124.0,116.0,123.5,116.0,73049400.0,106.76889038085938
2019-09-08,126.0,115.0,116.5,125.0,113878300.0,115.05268096923828
2019-09-15,124.0,118.0,123.5,118.5,60785200.0,109.0699462890625
2019-09-22,121.0,117.0,118.0,120.0,37060600.0,110.4505844116211
2019-09-29,120.5,113.0,120.0,114.0,50728800.0,104.92805480957031
2019-10-06,117.5,114.0,115.0,115.0,29034900.0,105.84847259521484
2019-10-13,118.5,115.0,115.0,116.5,24281700.0,107.2291030883789
2019-10-20,116.5,104.5,116.5,108.5,72167300.0,99.86573028564453
2019-10-27,114.5,107.5,109.5,112.0,60511600.0,103.08720397949219
2019-11-03,119.5,112.5,113.0,118.5,50794200.0,109.0699462890625
2019-11-10,118.5,115.5,117.0,117.5,34611800.0,108.14952850341797
2019-11-17,119.5,113.5,117.5,118.0,41008800.0,108.60973358154297
2019-11-24,122.0,118.0,119.0,121.0,37282700.0,111.3709945678711
2019-12-01,121.0,116.5,120.5,117.5,28763500.0,108.14952850341797
2019-12-08,121.0,115.5,117.0,121.0,34809000.0,111.3709945678711
2019-12-15,123.0,117.5,120.0,120.0,42569400.0,110.4505844116211
2019-12-22,121.0,117.0,120.0,119.5,31695800.0,109.99036407470703
2019-12-29,122.5,119.0,119.5,120.5,19869600.0,110.9107894897461
2020-01-05,119.0,113.5,119.0,114.5,50373200.0,105.38825988769531
2020-01-12,119.5,113.0,115.0,117.0,35222700.0,107.68931579589844
2020-01-19,106.0,99.0,104.0,99.75,211643800.0,91.81204223632812
2020-01-26,100.0,97.5,99.5,98.0,73821900.0,90.20130157470703
2020-02-02,102.0,97.0,97.5,100.5,64786200.0,93.20490264892578
2020-02-09,103.0,97.5,100.5,99.75,59222900.0,92.50934600830078
2020-02-16,103.0,96.25,99.75,97.5,109055300.0,90.42266845703125
2020-02-23,96.75,86.5,96.5,87.25,96632600.0,80.91670227050781
2020-03-01,88.5,82.0,88.0,82.0,94848000.0,76.04779052734375
2020-03-08,76.75,58.25,74.0,66.5,131803600.0,61.67289733886719
2020-03-15,65.75,59.0,62.5,65.0,81052000.0,60.28178024291992
2020-03-22,69.25,58.0,59.5,66.25,99233700.0,61.44104766845703
2020-03-29,70.5,64.5,64.5,67.5,68389200.0,62.60030746459961
2020-04-05,78.0,67.5,67.5,70.25,99187400.0,65.15069580078125
2020-04-12,72.5,68.0,69.0,69.25,65161200.0,67.75446319580078
2020-04-19,72.25,66.5,68.75,67.0,93976800.0,65.55305480957031
2020-04-26,68.5,65.0,67.25,68.5,60392300.0,67.02066040039062
2020-05-03,68.5,65.25,68.5,66.5,35310500.0,65.06385040283203
2020-05-10,68.0,66.25,67.0,66.5,51545300.0,65.06385040283203
2020-05-17,71.0,66.5,67.0,67.75,63089500.0,66.28685760498047
2020-05-24,75.0,67.75,68.0,74.0,100622200.0,72.4018783569336
2020-05-31,92.5,74.25,74.75,89.25,147978300.0,87.3225326538086
2020-06-07,91.5,82.0,91.0,84.25,134969800.0,82.4305191040039
2020-06-14,83.0,77.0,82.75,77.25,85137500.0,75.5816879272461
2020-06-21,75.5,71.25,72.0,72.0,123363000.0,70.445068359375
2020-06-28,75.5,71.0,71.5,73.5,54616300.0,71.91267395019531
2020-07-05,75.0,71.75,73.5,72.25,42974600.0,70.6896743774414
2020-07-12,74.75,71.25,73.5,74.25,45580600.0,72.64647674560547
2020-07-19,74.25,70.5,73.5,70.75,50284400.0,69.2220687866211
2020-07-26,71.0,66.0,70.75,67.0,31918800.0,65.55305480957031
2020-08-02,69.0,65.5,66.5,68.25,38077800.0,66.77605438232422
2020-08-09,75.25,68.0,68.5,72.25,67246500.0,70.6896743774414
2020-08-16,74.0,70.75,72.75,71.0,46631300.0,69.46666717529297
2020-08-23,75.0,69.25,71.25,73.75,50873300.0,72.15727996826172
2020-08-30,74.75,70.5,74.0,71.0,37811900.0,69.46666717529297
2020-09-06,72.25,70.25,71.0,70.5,27681100.0,68.97746276855469
2020-09-13,70.5,66.75,70.25,67.25,50732300.0,65.79765319824219
2020-09-20,68.0,63.0,67.25,64.0,55013300.0,62.61783981323242
2020-09-27,67.75,63.5,64.5,63.75,44067200.0,62.37323760986328
2020-10-04,66.75,63.75,64.25,66.0,40245200.0,64.57464599609375
2020-10-11,67.5,62.5,66.25,63.5,48583800.0,62.128639221191406
2020-10-18,65.25,60.0,62.75,65.0,72018400.0,63.59624481201172
2020-10-25,66.75,63.0,65.0,65.0,72768400.0,63.59624481201172
2020-11-01,72.0,63.75,64.5,70.0,66985100.0,68.48826599121094
2020-11-08,83.5,70.75,72.0,82.0,180405000.0,80.22911071777344
2020-11-15,89.0,81.0,82.75,88.0,103737600.0,86.09953308105469
2020-11-22,90.25,86.25,88.0,89.25,84817400.0,87.3225326538086
2020-11-29,90.5,85.5,87.5,90.0,95009900.0,88.05633544921875
2020-12-06,93.25,88.0,90.0,91.5,67579800.0,89.52394104003906
2020-12-13,92.5,89.25,91.5,90.25,86124200.0,88.30094146728516
2020-12-20,88.0,83.25,85.5,87.5,80438400.0,85.6103286743164
2020-12-27,89.0,85.25,87.75,87.5,26595300.0,85.6103286743164
2021-01-03,92.5,84.0,85.0,91.0,83706500.0,89.03474426269531
2021-01-10,94.75,89.5,90.5,92.75,59130400.0,90.7469482421875
2021-01-17,96.75,90.25,92.0,94.5,81165400.0,92.45915222167969
2021-01-24,97.75,91.0,94.0,94.25,85621900.0,92.21455383300781
2021-01-31,99.75,93.75,95.0,99.5,106926400.0,97.3511734008789
2021-02-07,107.0,102.0,102.5,106.0,74062300.0,103.71080017089844
2021-02-14,106.5,101.5,106.0,103.0,38801500.0,100.77558898925781
2021-02-21,104.5,100.5,103.0,103.0,38653300.0,100.77558898925781
2021-02-28,112.5,103.5,105.0,111.5,64788800.0,109.0920181274414
2021-03-07,114.0,108.0,113.5,110.5,47446400.0,108.11361694335938
2021-03-14,112.0,108.5,110.5,111.0,40957100.0,108.60281372070312
2021-03-21,113.5,108.5,110.5,111.5,39013800.0,109.0920181274414
2021-03-28,114.0,110.5,111.5,113.0,31636400.0,110.55962371826172
2021-04-04,113.0,109.0,113.0,109.5,27482100.0,107.13520812988281
2021-04-11,109.0,102.5,108.5,104.5,27475200.0,102.24319458007812
2021-04-18,109.5,102.5,104.0,104.5,88328600.0,102.24319458007812
2021-04-25,106.0,102.0,103.5,105.0,48515600.0,105.0
2021-05-02,104.0,99.75,104.0,101.5,43620200.0,101.5
2021-05-09,103.0,96.5,103.0,98.5,61442100.0,98.5
2021-05-16,102.0,97.25,97.75,100.5,43760800.0,100.5
2021-05-23,105.5,100.0,100.0,103.0,40174500.0,103.0
2021-06-01,104.5,101.5,102.5,104.5,9581700.0,104.5
